magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,1026,589,54
0.0,0,0,0,1035,590,55
0.0,0,0,0,1049,593,56
0.0,0,0,0,1057,594,57
0.0,0,0,0,1064,597,58
0.0,0,0,0,1072,600,59
0.0,0,0,0,1081,604,60
0.0,0,0,0,1094,609,61
0.0,0,0,0,1101,613,62
0.0,0,0,0,1107,617,63
0.0,0,0,0,1112,621,64
0.0,0,0,0,1116,627,65
0.0,0,0,0,1118,631,66
0.0,0,0,0,1119,634,67
0.0,0,0,0,1121,637,68
0.0,0,0,0,1122,640,69
0.0,0,0,0,1124,642,70
0.0,0,0,0,1126,644,71
0.0,0,0,0,1128,646,72
0.0,0,0,0,1130,647,73
0.0,0,0,0,1130,647,74
0.0,0,0,0,1131,649,75
0.0,0,0,0,1131,650,76
0.0,0,0,0,1131,653,77
0.0,0,0,0,1133,655,78
0.0,0,0,0,1136,657,79
0.0,0,0,0,1142,661,80
0.0,0,0,0,1145,665,81
0.0,0,0,0,1145,666,82
0.0,0,0,0,1146,667,83
0.0,0,0,0,1146,667,84
0.0,0,0,0,1146,668,85
0.0,0,0,0,1146,668,86
0.0,0,0,0,1146,670,87
0.0,0,0,0,1146,670,88
0.0,0,0,0,1146,670,89
0.0,0,0,0,1146,670,90
0.0,0,0,0,1146,670,91
0.0,0,0,0,1147,671,92
0.0,0,0,0,1149,672,93
0.0,0,0,0,1149,672,94
0.0,0,0,0,1150,672,95
0.0,0,0,0,1150,672,96
0.0,0,0,0,1150,674,97
0.0,0,0,0,1152,674,98
0.0,0,0,0,1152,674,99
0.0,0,0,0,1152,674,100
0.0,31,1142,671,1151,672,101
0.0,0,0,0,1151,672,1
0.0,0,0,0,1151,672,2
0.0,0,0,0,1151,672,3
0.0,0,0,0,1151,672,4
0.0,0,0,0,1151,672,5
0.0,0,0,0,1152,672,6
0.0,0,0,0,1152,674,7
0.0,0,0,0,1152,674,8
0.0,0,0,0,1152,674,9
0.0,0,0,0,1152,674,10
0.0,0,0,0,1152,674,11
0.0,0,0,0,1152,674,12
0.0,0,0,0,1152,674,13
0.0,0,0,0,1152,674,14
0.0,0,0,0,1152,674,15
0.0,0,0,0,1147,667,16
0.0,0,0,0,1144,664,17
0.0,0,0,0,1138,659,18
0.0,0,0,0,1120,647,19
0.0,0,0,0,1102,640,20
0.0,0,0,0,1081,633,21
0.0,0,0,0,1057,628,22
0.0,0,0,0,1031,625,23
0.0,0,0,0,1004,621,24
0.0,0,0,0,967,617,25
0.0,0,0,0,947,614,26
0.0,0,0,0,929,609,27
0.0,0,0,0,913,604,28
0.0,0,0,0,889,597,29
0.0,0,0,0,869,593,30
0.0,0,0,0,845,588,31
0.0,0,0,0,819,582,32
0.0,0,0,0,793,574,33
0.0,0,0,0,751,560,34
0.0,0,0,0,726,550,35
0.0,0,0,0,702,543,36
0.0,0,0,0,682,535,37
0.0,0,0,0,659,524,38
0.0,0,0,0,647,516,39
0.0,0,0,0,637,509,40
0.0,0,0,0,629,501,41
0.0,0,0,0,622,490,42
0.0,0,0,0,619,482,43
0.0,0,0,0,617,475,44
0.0,0,0,0,615,467,45
0.0,0,0,0,611,459,46
0.0,0,0,0,606,449,47
0.0,0,0,0,600,446,48
0.0,0,0,0,592,444,49
0.0,0,0,0,582,443,50
0.0,0,0,0,562,443,51
0.0,0,0,0,549,443,52
0.0,0,0,0,537,446,53
0.0,0,0,0,523,449,54
0.0,0,0,0,509,453,55
0.0,0,0,0,494,457,56
0.0,0,0,0,487,459,57
0.0,0,0,0,486,461,58
0.0,0,0,0,485,463,59
0.0,0,0,0,485,464,60
0.0,0,0,0,488,467,61
0.0,0,0,0,489,468,62
0.0,0,0,0,490,469,63
0.0,0,0,0,490,472,64
0.0,0,0,0,489,474,65
0.0,0,0,0,489,474,66
0.0,0,0,0,488,475,67
0.0,0,0,0,488,475,68
0.0,0,0,0,488,475,69
0.0,0,0,0,490,476,70
0.0,0,0,0,490,476,71
0.0,0,0,0,491,475,72
0.0,0,0,0,492,475,73
0.0,0,0,0,492,475,74
0.0,86,477,462,491,474,75
0.0,0,0,0,491,474,1
0.0,0,0,0,490,473,2
0.0,0,0,0,488,472,3
0.0,0,0,0,487,472,4
0.0,0,0,0,487,472,5
0.0,0,0,0,487,472,6
0.0,0,0,0,487,472,7
0.0,0,0,0,488,472,8
0.0,0,0,0,492,475,9
0.0,0,0,0,492,475,10
0.0,0,0,0,492,475,11
0.0,0,0,0,492,475,12
0.0,0,0,0,492,475,13
0.0,0,0,0,492,475,14
0.0,0,0,0,492,475,15
0.0,0,0,0,500,474,16
0.0,0,0,0,506,473,17
0.0,0,0,0,512,471,18
0.0,0,0,0,521,468,19
0.0,0,0,0,534,463,20
0.0,0,0,0,558,451,21
0.0,0,0,0,577,441,22
0.0,0,0,0,598,429,23
0.0,0,0,0,623,414,24
0.0,0,0,0,651,398,25
0.0,0,0,0,696,369,26
0.0,0,0,0,728,348,27
0.0,0,0,0,760,325,28
0.0,0,0,0,789,302,29
0.0,0,0,0,820,272,30
0.0,0,0,0,832,258,31
0.0,0,0,0,842,248,32
0.0,0,0,0,850,239,33
0.0,0,0,0,854,232,34
0.0,0,0,0,855,225,35
0.0,0,0,0,854,220,36
0.0,0,0,0,854,215,37
0.0,0,0,0,857,213,38
0.0,0,0,0,861,211,39
0.0,0,0,0,874,206,40
0.0,0,0,0,891,198,41
0.0,0,0,0,908,186,42
0.0,0,0,0,923,174,43
0.0,0,0,0,944,157,44
0.0,0,0,0,962,146,45
0.0,0,0,0,980,133,46
0.0,0,0,0,994,121,47
0.0,0,0,0,1006,110,48
0.0,0,0,0,1010,110,49
0.0,0,0,0,1013,110,50
0.0,0,0,0,1013,110,51
0.0,0,0,0,1011,110,52
0.0,0,0,0,1005,110,53
0.0,0,0,0,1005,110,54
0.0,0,0,0,1005,110,55
0.0,0,0,0,1007,111,56
0.0,0,0,0,1007,111,57
0.0,0,0,0,1007,111,58
0.0,0,0,0,1004,110,59
0.0,0,0,0,1001,111,60
0.0,0,0,0,1000,112,61
0.0,0,0,0,997,114,62
0.0,0,0,0,996,115,63
0.0,0,0,0,996,115,64
0.0,0,0,0,996,116,65
0.0,0,0,0,996,116,66
0.0,0,0,0,996,116,67
0.0,0,0,0,996,116,68
0.0,0,0,0,996,116,69
0.0,0,0,0,996,117,70
0.0,0,0,0,998,118,71
0.0,0,0,0,999,119,72
0.0,0,0,0,999,119,73
0.0,0,0,0,999,119,74
0.0,0,0,0,1001,119,75
0.0,0,0,0,1002,119,76
0.0,0,0,0,1003,119,77
0.0,0,0,0,1005,119,78
0.0,0,0,0,1005,119,79
0.0,0,0,0,1005,119,80
0.0,0,0,0,1006,119,81
0.0,0,0,0,1008,119,82
0.0,0,0,0,1008,119,83
0.0,0,0,0,1009,120,84
0.0,0,0,0,1009,120,85
0.0,0,0,0,1010,120,86
0.0,0,0,0,1010,120,87
0.0,0,0,0,1011,120,88
0.0,41,1005,110,1013,119,89
0.0,0,0,0,1013,119,1
0.0,0,0,0,1011,117,2
0.0,0,0,0,1011,116,3
0.0,0,0,0,1011,116,4
0.0,0,0,0,1011,116,5
0.0,0,0,0,1011,120,6
0.0,0,0,0,1011,120,7
0.0,0,0,0,1011,120,8
0.0,0,0,0,1011,120,9
0.0,0,0,0,1003,118,10
0.0,0,0,0,1001,119,11
0.0,0,0,0,998,120,12
0.0,0,0,0,996,121,13
0.0,0,0,0,993,122,14
0.0,0,0,0,990,123,15
0.0,0,0,0,986,125,16
0.0,0,0,0,981,127,17
0.0,0,0,0,974,129,18
0.0,0,0,0,957,136,19
0.0,0,0,0,939,145,20
0.0,0,0,0,918,156,21
0.0,0,0,0,905,168,22
0.0,0,0,0,894,186,23
0.0,0,0,0,889,198,24
0.0,0,0,0,888,213,25
0.0,0,0,0,888,235,26
0.0,0,0,0,889,263,27
0.0,0,0,0,896,305,28
0.0,0,0,0,903,329,29
0.0,0,0,0,910,353,30
0.0,0,0,0,922,389,31
0.0,0,0,0,927,401,32
0.0,0,0,0,944,437,33
0.0,0,0,0,957,461,34
0.0,0,0,0,968,486,35
0.0,0,0,0,978,510,36
0.0,0,0,0,992,537,37
0.0,0,0,0,1000,552,38
0.0,0,0,0,1006,565,39
0.0,0,0,0,1009,579,40
0.0,0,0,0,1012,596,41
0.0,0,0,0,1013,607,42
0.0,0,0,0,1014,618,43
0.0,0,0,0,1014,626,44
0.0,0,0,0,1012,633,45
0.0,0,0,0,1009,642,46
0.0,0,0,0,1006,647,47
0.0,0,0,0,1003,653,48
0.0,0,0,0,1001,662,49
0.0,0,0,0,1000,668,50
0.0,0,0,0,999,673,51
0.0,0,0,0,998,680,52
0.0,0,0,0,997,690,53
0.0,0,0,0,997,701,54
0.0,0,0,0,997,715,55
0.0,0,0,0,997,717,56
0.0,0,0,0,997,718,57
0.0,0,0,0,997,719,58
0.0,0,0,0,997,719,59
0.0,0,0,0,999,722,60
0.0,0,0,0,1000,723,61
0.0,0,0,0,1001,724,62
0.0,0,0,0,1001,724,63
0.0,0,0,0,1003,725,64
0.0,0,0,0,1004,726,65
0.0,0,0,0,1006,728,66
0.0,0,0,0,1009,732,67
0.0,0,0,0,1013,733,68
0.0,0,0,0,1014,734,69
0.0,0,0,0,1015,735,70
0.0,0,0,0,1016,735,71
0.0,0,0,0,1018,735,72
0.0,0,0,0,1019,735,73
0.0,0,0,0,1021,736,74
0.0,8,1015,744,1021,736,75
0.0,0,0,0,1021,736,1
0.0,0,0,0,1021,736,2
0.0,0,0,0,1021,736,3
0.0,0,0,0,1021,736,4
0.0,0,0,0,1021,736,5
0.0,0,0,0,1021,736,6
0.0,0,0,0,1021,736,7
0.0,0,0,0,1021,736,8
0.0,0,0,0,1021,736,9
0.0,0,0,0,1021,736,10
0.0,0,0,0,1021,742,11
0.0,0,0,0,1021,742,12
0.0,0,0,0,1021,742,13
0.0,0,0,0,1020,743,14
0.0,0,0,0,1020,743,15
0.0,0,0,0,1020,743,16
0.0,0,0,0,1020,743,17
0.0,0,0,0,1020,743,18
0.0,0,0,0,1020,742,19
0.0,0,0,0,1020,739,20
0.0,0,0,0,1018,734,21
0.0,0,0,0,1016,727,22
0.0,0,0,0,1011,715,23
0.0,0,0,0,998,684,24
0.0,0,0,0,985,658,25
0.0,0,0,0,968,633,26
0.0,0,0,0,950,604,27
0.0,0,0,0,919,559,28
0.0,0,0,0,897,532,29
0.0,0,0,0,873,510,30
0.0,0,0,0,847,491,31
0.0,0,0,0,822,474,32
0.0,0,0,0,785,450,33
0.0,0,0,0,760,431,34
0.0,0,0,0,735,411,35
0.0,0,0,0,711,391,36
0.0,0,0,0,673,367,37
0.0,0,0,0,648,354,38
0.0,0,0,0,626,342,39
0.0,0,0,0,605,327,40
0.0,0,0,0,585,311,41
0.0,0,0,0,559,293,42
0.0,0,0,0,547,287,43
0.0,0,0,0,536,283,44
0.0,0,0,0,526,279,45
0.0,0,0,0,516,274,46
0.0,0,0,0,508,266,47
0.0,0,0,0,499,252,48
0.0,0,0,0,491,243,49
0.0,0,0,0,484,237,50
0.0,0,0,0,473,231,51
0.0,0,0,0,463,228,52
0.0,0,0,0,452,227,53
0.0,0,0,0,437,227,54
0.0,0,0,0,433,226,55
0.0,0,0,0,430,225,56
0.0,0,0,0,429,224,57
0.0,0,0,0,429,224,58
0.0,0,0,0,428,223,59
0.0,0,0,0,427,223,60
0.0,0,0,0,427,223,61
0.0,0,0,0,425,223,62
0.0,0,0,0,425,223,63
0.0,0,0,0,422,221,64
0.0,0,0,0,418,220,65
0.0,0,0,0,417,218,66
0.0,0,0,0,416,217,67
0.0,0,0,0,416,215,68
0.0,0,0,0,413,213,69
0.0,0,0,0,412,212,70
0.0,0,0,0,411,210,71
0.0,0,0,0,407,207,72
0.0,0,0,0,404,204,73
0.0,66,388,202,400,202,74
0.0,0,0,0,400,202,1
0.0,0,0,0,397,200,2
0.0,0,0,0,391,197,3
0.0,0,0,0,387,194,4
0.0,0,0,0,386,193,5
0.0,0,0,0,387,193,6
0.0,0,0,0,387,195,7
0.0,0,0,0,388,197,8
0.0,0,0,0,388,198,9
0.0,0,0,0,388,198,10
0.0,0,0,0,388,198,11
0.0,0,0,0,392,199,12
0.0,0,0,0,399,199,13
0.0,0,0,0,408,198,14
0.0,0,0,0,418,197,15
0.0,0,0,0,424,202,16
0.0,0,0,0,433,207,17
0.0,0,0,0,442,213,18
0.0,0,0,0,457,226,19
0.0,0,0,0,469,238,20
0.0,0,0,0,484,254,21
0.0,0,0,0,502,271,22
0.0,0,0,0,521,287,23
0.0,0,0,0,546,311,24
0.0,0,0,0,562,327,25
0.0,0,0,0,578,344,26
0.0,0,0,0,594,362,27
0.0,0,0,0,610,379,28
0.0,0,0,0,635,406,29
0.0,0,0,0,655,424,30
0.0,0,0,0,675,437,31
0.0,0,0,0,691,447,32
0.0,0,0,0,707,464,33
0.0,0,0,0,713,474,34
0.0,0,0,0,717,482,35
0.0,0,0,0,718,489,36
0.0,0,0,0,718,498,37
0.0,0,0,0,716,514,38
0.0,0,0,0,715,523,39
0.0,0,0,0,714,530,40
0.0,0,0,0,713,537,41
0.0,0,0,0,712,548,42
0.0,0,0,0,710,554,43
0.0,0,0,0,710,559,44
0.0,0,0,0,709,565,45
0.0,0,0,0,708,570,46
0.0,0,0,0,707,575,47
0.0,0,0,0,707,578,48
0.0,0,0,0,707,579,49
0.0,0,0,0,707,582,50
0.0,0,0,0,707,582,51
0.0,0,0,0,707,583,52
0.0,0,0,0,706,583,53
0.0,0,0,0,706,583,54
0.0,0,0,0,704,583,55
0.0,0,0,0,703,584,56
0.0,0,0,0,701,585,57
0.0,0,0,0,701,585,58
0.0,0,0,0,698,582,59
0.0,0,0,0,697,581,60
0.0,19,687,571,694,578,61
0.0,0,0,0,694,578,1
0.0,0,0,0,692,576,2
0.0,0,0,0,697,581,3
0.0,0,0,0,691,575,4
0.0,0,0,0,690,574,5
0.0,0,0,0,690,574,6
0.0,0,0,0,690,574,7
0.0,0,0,0,690,574,8
0.0,0,0,0,690,574,9
0.0,0,0,0,690,574,10
0.0,0,0,0,690,574,11
0.0,0,0,0,690,574,12
0.0,0,0,0,690,574,13
0.0,67,778,434,690,574,14
0.0,0,0,0,690,574,1
0.0,0,0,0,690,574,2
0.0,0,0,0,690,574,3
0.0,0,0,0,688,572,4
0.0,0,0,0,690,570,5
0.0,0,0,0,692,567,6
0.0,0,0,0,695,558,7
0.0,0,0,0,697,550,8
0.0,0,0,0,698,541,9
0.0,0,0,0,698,534,10
0.0,0,0,0,699,529,11
0.0,0,0,0,699,523,12
0.0,0,0,0,699,519,13
0.0,0,0,0,700,516,14
0.0,0,0,0,702,511,15
0.0,0,0,0,706,504,16
0.0,0,0,0,716,490,17
0.0,0,0,0,725,475,18
0.0,0,0,0,734,458,19
0.0,0,0,0,741,445,20
0.0,0,0,0,746,434,21
0.0,0,0,0,746,433,22
0.0,0,0,0,744,434,23
0.0,0,0,0,741,437,24
0.0,0,0,0,733,446,25
0.0,0,0,0,726,456,26
0.0,0,0,0,715,467,27
0.0,0,0,0,702,480,28
0.0,0,0,0,689,492,29
0.0,0,0,0,676,502,30
0.0,0,0,0,655,517,31
0.0,0,0,0,640,526,32
0.0,0,0,0,624,535,33
0.0,0,0,0,605,553,34
0.0,0,0,0,604,557,35
0.0,0,0,0,602,558,36
0.0,0,0,0,602,558,37
0.0,0,0,0,599,560,38
0.0,0,0,0,599,563,39
0.0,0,0,0,598,564,40
0.0,0,0,0,598,564,41
0.0,0,0,0,598,564,42
0.0,0,0,0,599,565,43
0.0,0,0,0,599,568,44
0.0,0,0,0,599,570,45
0.0,0,0,0,599,571,46
0.0,0,0,0,599,571,47
0.0,0,0,0,599,571,48
0.0,0,0,0,598,572,49
0.0,0,0,0,595,575,50
0.0,0,0,0,592,576,51
0.0,0,0,0,589,577,52
0.0,0,0,0,585,579,53
0.0,0,0,0,576,581,54
0.0,0,0,0,569,586,55
0.0,0,0,0,563,590,56
0.0,0,0,0,558,592,57
0.0,0,0,0,552,597,58
0.0,0,0,0,548,600,59
0.0,0,0,0,546,603,60
0.0,0,0,0,546,606,61
0.0,0,0,0,543,608,62
0.0,88,548,578,539,608,63
0.0,0,0,0,539,608,1
0.0,0,0,0,535,608,2
0.0,0,0,0,533,608,3
0.0,0,0,0,533,608,4
0.0,0,0,0,535,608,5
0.0,0,0,0,544,607,6
0.0,0,0,0,544,607,7
0.0,0,0,0,544,607,8
0.0,0,0,0,550,600,9
0.0,0,0,0,553,597,10
0.0,0,0,0,557,594,11
0.0,0,0,0,560,590,12
0.0,0,0,0,562,584,13
0.0,0,0,0,564,580,14
0.0,0,0,0,566,574,15
0.0,0,0,0,571,564,16
0.0,0,0,0,586,542,17
0.0,0,0,0,601,528,18
0.0,0,0,0,620,517,19
0.0,0,0,0,643,508,20
0.0,0,0,0,670,501,21
0.0,0,0,0,712,496,22
0.0,0,0,0,741,495,23
0.0,0,0,0,771,495,24
0.0,0,0,0,802,499,25
0.0,0,0,0,845,504,26
0.0,0,0,0,872,504,27
0.0,0,0,0,896,504,28
0.0,0,0,0,917,502,29
0.0,0,0,0,934,501,30
0.0,0,0,0,948,500,31
0.0,0,0,0,960,500,32
0.0,0,0,0,965,502,33
0.0,0,0,0,970,505,34
0.0,0,0,0,983,509,35
0.0,0,0,0,992,513,36
0.0,0,0,0,1000,516,37
0.0,0,0,0,1011,517,38
0.0,0,0,0,1023,519,39
0.0,0,0,0,1042,523,40
0.0,0,0,0,1058,524,41
0.0,0,0,0,1075,524,42
0.0,0,0,0,1091,524,43
0.0,0,0,0,1113,524,44
0.0,0,0,0,1127,523,45
0.0,0,0,0,1143,522,46
0.0,0,0,0,1158,520,47
0.0,0,0,0,1168,520,48
0.0,0,0,0,1176,520,49
0.0,0,0,0,1180,521,50
0.0,0,0,0,1184,523,51
0.0,0,0,0,1188,526,52
0.0,0,0,0,1188,527,53
0.0,0,0,0,1188,528,54
0.0,0,0,0,1189,530,55
0.0,0,0,0,1190,531,56
0.0,0,0,0,1190,533,57
0.0,0,0,0,1187,534,58
0.0,0,0,0,1184,537,59
0.0,0,0,0,1183,540,60
0.0,0,0,0,1182,545,61
0.0,0,0,0,1182,551,62
0.0,0,0,0,1184,554,63
0.0,0,0,0,1187,557,64
0.0,0,0,0,1191,560,65
0.0,0,0,0,1195,563,66
0.0,0,0,0,1204,569,67
0.0,0,0,0,1209,571,68
0.0,0,0,0,1211,573,69
0.0,0,0,0,1212,574,70
0.0,0,0,0,1213,575,71
0.0,0,0,0,1215,576,72
0.0,0,0,0,1216,577,73
0.0,0,0,0,1216,577,74
0.0,0,0,0,1216,577,75
0.0,0,0,0,1217,575,76
0.0,0,0,0,1219,574,77
0.0,0,0,0,1220,573,78
0.0,0,0,0,1222,572,79
0.0,0,0,0,1222,572,80
0.0,0,0,0,1223,571,81
0.0,48,1214,557,1221,568,82
0.0,0,0,0,1221,568,1
0.0,0,0,0,1220,565,2
0.0,0,0,0,1217,561,3
0.0,0,0,0,1211,555,4
0.0,0,0,0,1209,553,5
0.0,0,0,0,1209,552,6
0.0,0,0,0,1209,552,7
0.0,0,0,0,1214,556,8
0.0,0,0,0,1218,558,9
0.0,0,0,0,1220,560,10
0.0,0,0,0,1220,560,11
0.0,0,0,0,1221,558,12
0.0,0,0,0,1220,557,13
0.0,0,0,0,1215,554,14
0.0,0,0,0,1207,551,15
0.0,0,0,0,1194,547,16
0.0,0,0,0,1176,543,17
0.0,0,0,0,1136,535,18
0.0,0,0,0,1101,530,19
0.0,0,0,0,1063,524,20
0.0,0,0,0,1026,516,21
0.0,0,0,0,971,502,22
0.0,0,0,0,935,491,23
0.0,0,0,0,898,482,24
0.0,0,0,0,859,474,25
0.0,0,0,0,800,466,26
0.0,0,0,0,767,459,27
0.0,0,0,0,737,450,28
0.0,0,0,0,706,441,29
0.0,0,0,0,675,434,30
0.0,0,0,0,633,425,31
0.0,0,0,0,609,419,32
0.0,0,0,0,587,414,33
0.0,0,0,0,565,409,34
0.0,0,0,0,544,403,35
0.0,0,0,0,525,396,36
0.0,0,0,0,497,384,37
0.0,0,0,0,479,377,38
0.0,0,0,0,464,373,39
0.0,0,0,0,444,371,40
0.0,0,0,0,433,369,41
0.0,0,0,0,422,364,42
0.0,0,0,0,414,356,43
0.0,0,0,0,404,347,44
0.0,0,0,0,399,342,45
0.0,0,0,0,393,338,46
0.0,0,0,0,386,333,47
0.0,0,0,0,377,327,48
0.0,0,0,0,366,322,49
0.0,0,0,0,351,315,50
0.0,0,0,0,341,312,51
0.0,0,0,0,332,308,52
0.0,0,0,0,324,304,53
0.0,0,0,0,316,299,54
0.0,0,0,0,304,293,55
0.0,0,0,0,298,290,56
0.0,0,0,0,298,290,57
0.0,0,0,0,298,290,58
0.0,0,0,0,298,290,59
0.0,0,0,0,298,290,60
0.0,0,0,0,300,290,61
0.0,0,0,0,302,292,62
0.0,0,0,0,303,293,63
0.0,0,0,0,306,293,64
0.0,0,0,0,308,293,65
0.0,0,0,0,308,292,66
0.0,0,0,0,309,291,67
0.0,0,0,0,309,291,68
0.0,0,0,0,309,289,69
0.0,0,0,0,309,289,70
0.0,0,0,0,308,288,71
0.0,0,0,0,308,287,72
0.0,0,0,0,308,287,73
0.0,0,0,0,308,287,74
0.0,0,0,0,308,286,75
0.0,64,289,275,307,280,76
0.0,0,0,0,307,280,1
0.0,0,0,0,303,276,2
0.0,0,0,0,299,272,3
0.0,0,0,0,296,269,4
0.0,0,0,0,292,265,5
0.0,0,0,0,292,264,6
0.0,0,0,0,292,265,7
0.0,0,0,0,293,266,8
0.0,0,0,0,295,270,9
0.0,0,0,0,295,273,10
0.0,0,0,0,295,273,11
0.0,0,0,0,296,274,12
0.0,0,0,0,300,275,13
0.0,0,0,0,305,276,14
0.0,0,0,0,321,276,15
0.0,0,0,0,335,278,16
0.0,0,0,0,351,279,17
0.0,0,0,0,369,279,18
0.0,0,0,0,397,275,19
0.0,0,0,0,416,270,20
0.0,0,0,0,438,264,21
0.0,0,0,0,462,255,22
0.0,0,0,0,492,244,23
0.0,0,0,0,526,229,24
0.0,0,0,0,577,204,25
0.0,0,0,0,614,187,26
0.0,0,0,0,657,168,27
0.0,0,0,0,730,140,28
0.0,0,0,0,773,125,29
0.0,0,0,0,811,114,30
0.0,0,0,0,847,103,31
0.0,0,0,0,891,90,32
0.0,0,0,0,915,86,33
0.0,0,0,0,936,83,34
0.0,0,0,0,950,81,35
0.0,0,0,0,952,80,36
0.0,0,0,0,946,80,37
0.0,0,0,0,941,80,38
0.0,0,0,0,941,80,39
0.0,0,0,0,941,80,40
0.0,0,0,0,941,80,41
0.0,0,0,0,942,78,42
0.0,0,0,0,945,75,43
0.0,0,0,0,947,72,44
0.0,0,0,0,948,71,45
0.0,0,0,0,949,69,46
0.0,0,0,0,954,65,47
0.0,0,0,0,960,60,48
0.0,0,0,0,966,55,49
0.0,0,0,0,971,51,50
0.0,0,0,0,975,48,51
0.0,0,0,0,977,46,52
0.0,0,0,0,978,45,53
0.0,0,0,0,977,45,54
0.0,0,0,0,975,46,55
0.0,0,0,0,975,46,56
0.0,0,0,0,975,47,57
0.0,0,0,0,976,47,58
0.0,0,0,0,976,47,59
0.0,0,0,0,977,48,60
0.0,0,0,0,977,48,61
0.0,0,0,0,976,49,62
0.0,0,0,0,976,49,63
0.0,0,0,0,976,51,64
0.0,0,0,0,976,51,65
0.0,0,0,0,976,51,66
0.0,0,0,0,976,51,67
0.0,0,0,0,976,51,68
0.0,0,0,0,976,51,69
0.0,0,0,0,977,51,70
0.0,32,963,46,977,49,71
0.0,0,0,0,977,49,1
0.0,0,0,0,977,48,2
0.0,0,0,0,977,48,3
0.0,0,0,0,977,48,4
0.0,0,0,0,977,48,5
0.0,0,0,0,977,48,6
0.0,0,0,0,977,51,7
0.0,0,0,0,977,51,8
0.0,0,0,0,977,51,9
0.0,0,0,0,977,51,10
0.0,0,0,0,971,50,11
0.0,0,0,0,969,51,12
0.0,0,0,0,966,53,13
0.0,0,0,0,964,54,14
0.0,0,0,0,961,56,15
0.0,0,0,0,959,57,16
0.0,0,0,0,953,60,17
0.0,0,0,0,947,64,18
0.0,0,0,0,936,70,19
0.0,0,0,0,922,79,20
0.0,0,0,0,904,97,21
0.0,0,0,0,893,110,22
0.0,0,0,0,882,124,23
0.0,0,0,0,873,140,24
0.0,0,0,0,867,161,25
0.0,0,0,0,865,194,26
0.0,0,0,0,863,218,27
0.0,0,0,0,859,244,28
0.0,0,0,0,858,271,29
0.0,24,868,674,856,312,30
0.0,0,0,0,856,312,1
0.0,0,0,0,855,342,2
0.0,0,0,0,854,370,3
0.0,0,0,0,853,396,4
0.0,0,0,0,851,424,5
0.0,0,0,0,853,462,6
0.0,0,0,0,855,478,7
0.0,0,0,0,856,491,8
0.0,0,0,0,854,504,9
0.0,0,0,0,851,517,10
0.0,0,0,0,848,532,11
0.0,0,0,0,846,540,12
0.0,0,0,0,844,547,13
0.0,0,0,0,840,555,14
0.0,0,0,0,838,565,15
0.0,0,0,0,835,579,16
0.0,0,0,0,833,588,17
0.0,0,0,0,831,595,18
0.0,0,0,0,828,606,19
0.0,0,0,0,826,611,20
0.0,0,0,0,824,615,21
0.0,0,0,0,823,616,22
0.0,0,0,0,820,617,23
0.0,0,0,0,813,614,24
0.0,0,0,0,806,610,25
0.0,0,0,0,796,605,26
0.0,0,0,0,785,599,27
0.0,0,0,0,765,589,28
0.0,0,0,0,750,582,29
0.0,0,0,0,734,575,30
0.0,0,0,0,720,566,31
0.0,0,0,0,708,557,32
0.0,0,0,0,698,548,33
0.0,0,0,0,682,536,34
0.0,0,0,0,674,532,35
0.0,0,0,0,669,528,36
0.0,0,0,0,667,523,37
0.0,0,0,0,666,521,38
0.0,0,0,0,665,519,39
0.0,0,0,0,665,516,40
0.0,0,0,0,664,514,41
0.0,0,0,0,663,510,42
0.0,0,0,0,662,505,43
0.0,0,0,0,660,501,44
0.0,0,0,0,658,498,45
0.0,0,0,0,655,495,46
0.0,0,0,0,652,493,47
0.0,0,0,0,652,493,48
0.0,0,0,0,652,493,49
0.0,0,0,0,652,493,50
0.0,0,0,0,654,493,51
0.0,0,0,0,646,491,52
0.0,79,630,509,639,490,53
0.0,0,0,0,639,490,1
0.0,0,0,0,634,490,2
0.0,0,0,0,632,490,3
0.0,0,0,0,633,490,4
0.0,0,0,0,636,491,5
0.0,0,0,0,640,493,6
0.0,0,0,0,643,495,7
0.0,0,0,0,644,496,8
0.0,0,0,0,645,497,9
0.0,0,0,0,647,497,10
0.0,0,0,0,650,496,11
0.0,0,0,0,653,494,12
0.0,0,0,0,657,488,13
0.0,0,0,0,658,485,14
0.0,0,0,0,660,481,15
0.0,0,0,0,663,473,16
0.0,0,0,0,668,462,17
0.0,0,0,0,681,440,18
0.0,0,0,0,693,424,19
0.0,0,0,0,709,409,20
0.0,0,0,0,738,388,21
0.0,0,0,0,750,382,22
0.0,0,0,0,793,362,23
0.0,0,0,0,825,344,24
0.0,0,0,0,855,322,25
0.0,0,0,0,884,298,26
0.0,0,0,0,932,261,27
0.0,0,0,0,965,236,28
0.0,0,0,0,988,217,29
0.0,0,0,0,1001,206,30
0.0,0,0,0,1010,200,31
0.0,0,0,0,1028,191,32
0.0,0,0,0,1042,184,33
0.0,0,0,0,1049,181,34
0.0,0,0,0,1049,181,35
0.0,0,0,0,1046,183,36
0.0,0,0,0,1052,183,37
0.0,0,0,0,1058,183,38
0.0,0,0,0,1063,181,39
0.0,0,0,0,1064,181,40
0.0,0,0,0,1066,181,41
0.0,0,0,0,1070,181,42
0.0,0,0,0,1078,180,43
0.0,0,0,0,1087,178,44
0.0,0,0,0,1105,173,45
0.0,0,0,0,1123,169,46
