magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,185,496,8
0.0,0,0,0,194,496,9
0.0,0,0,0,209,486,10
0.0,0,0,0,232,471,11
0.0,0,0,0,253,450,12
0.0,0,0,0,301,416,13
0.0,0,0,0,371,383,14
0.0,0,0,0,419,366,15
0.0,0,0,0,419,366,16
0.0,0,0,0,423,361,17
0.0,0,0,0,413,354,18
0.0,0,0,0,392,345,19
0.0,0,0,0,370,339,20
0.0,0,0,0,334,332,21
0.0,0,0,0,274,323,22
0.0,0,0,0,207,320,23
0.0,0,0,0,152,320,24
0.0,0,0,0,124,319,25
0.0,0,0,0,124,319,26
0.0,0,0,0,124,319,27
0.0,0,0,0,124,319,28
0.0,0,0,0,124,319,29
0.0,0,0,0,118,319,30
0.0,0,0,0,103,319,31
0.0,0,0,0,95,317,32
0.0,0,0,0,95,317,33
0.0,0,0,0,94,316,34
0.0,0,0,0,94,314,35
0.0,0,0,0,94,311,36
0.0,0,0,0,87,302,37
0.0,0,0,0,70,287,38
0.0,0,0,0,55,273,39
0.0,0,0,0,42,263,40
0.0,0,0,0,42,263,41
0.0,0,0,0,42,263,42
0.0,0,0,0,41,261,43
0.0,0,0,0,41,261,44
0.0,0,0,0,41,261,45
0.0,0,0,0,41,261,46
0.0,0,0,0,41,260,47
0.0,0,0,0,40,260,48
0.0,0,0,0,40,260,49
0.0,0,0,0,40,260,50
0.0,0,0,0,40,260,51
0.0,0,0,0,40,260,52
0.0,0,0,0,40,260,53
0.0,98,38,272,40,260,54
0.0,0,0,0,40,260,1
0.0,0,0,0,40,260,2
0.0,0,0,0,40,260,3
0.0,0,0,0,40,260,4
0.0,0,0,0,40,260,5
0.0,0,0,0,40,260,6
0.0,0,0,0,40,260,7
0.0,0,0,0,40,262,8
0.0,0,0,0,44,267,9
0.0,0,0,0,57,274,10
0.0,0,0,0,75,281,11
0.0,0,0,0,99,285,12
0.0,0,0,0,175,296,13
0.0,0,0,0,320,314,14
0.0,0,0,0,478,333,15
0.0,0,0,0,602,340,16
0.0,0,0,0,639,340,17
0.0,0,0,0,640,340,18
0.0,0,0,0,629,340,19
0.0,0,0,0,601,340,20
0.0,0,0,0,534,344,21
0.0,0,0,0,470,359,22
0.0,0,0,0,418,376,23
0.0,0,0,0,377,390,24
0.0,0,0,0,328,403,25
0.0,0,0,0,279,418,26
0.0,0,0,0,258,427,27
0.0,0,0,0,247,434,28
0.0,0,0,0,237,439,29
0.0,0,0,0,232,442,30
0.0,0,0,0,231,444,31
0.0,0,0,0,231,445,32
0.0,0,0,0,229,447,33
0.0,0,0,0,225,451,34
0.0,0,0,0,220,456,35
0.0,0,0,0,207,463,36
0.0,0,0,0,182,472,37
0.0,0,0,0,165,479,38
0.0,0,0,0,159,483,39
0.0,0,0,0,151,487,40
0.0,0,0,0,141,492,41
0.0,0,0,0,129,500,42
0.0,0,0,0,114,510,43
0.0,0,0,0,103,517,44
0.0,0,0,0,93,521,45
0.0,0,0,0,90,522,46
0.0,0,0,0,89,524,47
0.0,0,0,0,89,526,48
0.0,0,0,0,89,526,49
0.0,0,0,0,91,527,50
0.0,0,0,0,91,528,51
0.0,0,0,0,91,530,52
0.0,0,0,0,91,533,53
0.0,0,0,0,89,536,54
0.0,0,0,0,87,539,55
0.0,0,0,0,85,542,56
0.0,0,0,0,83,544,57
0.0,0,0,0,81,546,58
0.0,0,0,0,77,549,59
0.0,0,0,0,69,553,60
0.0,0,0,0,57,559,61
0.0,0,0,0,54,561,62
0.0,0,0,0,51,563,63
0.0,0,0,0,47,563,64
0.0,0,0,0,47,563,65
0.0,0,0,0,47,563,66
0.0,0,0,0,47,563,67
0.0,0,0,0,47,563,68
0.0,0,0,0,46,563,69
0.0,0,0,0,46,563,70
0.0,0,0,0,45,563,71
0.0,0,0,0,45,564,72
0.0,0,0,0,45,564,73
0.0,0,0,0,43,564,74
0.0,0,0,0,42,565,75
0.0,0,0,0,41,565,76
0.0,0,0,0,41,565,77
0.0,0,0,0,39,566,78
0.0,0,0,0,37,567,79
0.0,0,0,0,34,568,80
0.0,0,0,0,29,571,81
0.0,0,0,0,29,571,82
0.0,0,0,0,29,571,83
0.0,0,0,0,29,571,84
0.0,0,0,0,29,571,85
0.0,0,0,0,29,571,86
0.0,0,0,0,29,571,87
0.0,95,25,576,27,572,88
0.0,0,0,0,27,572,1
0.0,0,0,0,27,572,2
0.0,0,0,0,27,573,3
0.0,0,0,0,27,573,4
0.0,0,0,0,27,573,5
0.0,0,0,0,27,573,6
0.0,0,0,0,28,573,7
0.0,0,0,0,75,566,8
0.0,0,0,0,132,555,9
0.0,0,0,0,166,545,10
0.0,0,0,0,190,534,11
0.0,0,0,0,225,522,12
0.0,0,0,0,267,510,13
0.0,0,0,0,338,495,14
0.0,0,0,0,448,480,15
0.0,0,0,0,573,460,16
0.0,0,0,0,666,441,17
0.0,0,0,0,751,412,18
0.0,0,0,0,807,383,19
0.0,0,0,0,832,364,20
0.0,0,0,0,843,352,21
0.0,0,0,0,847,345,22
0.0,0,0,0,849,342,23
0.0,0,0,0,852,336,24
0.0,0,0,0,857,329,25
0.0,0,0,0,867,318,26
0.0,0,0,0,871,302,27
0.0,0,0,0,875,288,28
0.0,0,0,0,880,280,29
0.0,0,0,0,885,273,30
0.0,0,0,0,890,269,31
0.0,0,0,0,894,267,32
0.0,0,0,0,899,265,33
0.0,0,0,0,904,264,34
0.0,0,0,0,910,261,35
0.0,0,0,0,919,256,36
0.0,0,0,0,927,252,37
0.0,0,0,0,929,250,38
0.0,0,0,0,929,250,39
0.0,0,0,0,930,249,40
0.0,0,0,0,934,248,41
0.0,0,0,0,940,245,42
0.0,0,0,0,943,245,43
0.0,0,0,0,943,245,44
0.0,0,0,0,943,245,45
0.0,0,0,0,943,245,46
0.0,0,0,0,943,245,47
0.0,0,0,0,944,244,48
0.0,0,0,0,945,244,49
0.0,0,0,0,945,244,50
0.0,0,0,0,946,244,51
0.0,0,0,0,946,243,52
0.0,0,0,0,948,243,53
0.0,0,0,0,951,242,54
0.0,0,0,0,956,241,55
0.0,0,0,0,960,240,56
0.0,0,0,0,963,240,57
0.0,0,0,0,963,240,58
0.0,0,0,0,965,239,59
0.0,0,0,0,969,237,60
0.0,0,0,0,969,237,61
0.0,0,0,0,969,237,62
0.0,90,974,236,969,237,63
0.0,0,0,0,969,237,1
0.0,0,0,0,969,237,2
0.0,0,0,0,969,237,3
0.0,0,0,0,969,237,4
0.0,0,0,0,969,237,5
0.0,0,0,0,969,237,6
0.0,0,0,0,969,237,7
0.0,0,0,0,969,237,8
0.0,0,0,0,969,237,9
0.0,0,0,0,969,237,10
0.0,0,0,0,965,237,11
0.0,0,0,0,929,239,12
0.0,0,0,0,876,247,13
0.0,0,0,0,832,257,14
0.0,0,0,0,809,265,15
0.0,0,0,0,785,271,16
0.0,0,0,0,752,277,17
0.0,0,0,0,717,288,18
0.0,0,0,0,682,301,19
0.0,0,0,0,649,313,20
0.0,0,0,0,620,315,21
0.0,0,0,0,608,315,22
0.0,0,0,0,602,315,23
0.0,0,0,0,597,314,24
0.0,0,0,0,595,314,25
0.0,0,0,0,592,314,26
0.0,0,0,0,580,314,27
0.0,0,0,0,555,314,28
0.0,0,0,0,532,315,29
0.0,0,0,0,520,315,30
0.0,0,0,0,516,315,31
0.0,0,0,0,511,314,32
0.0,0,0,0,497,311,33
0.0,0,0,0,468,307,34
0.0,0,0,0,440,303,35
0.0,0,0,0,426,301,36
0.0,0,0,0,426,301,37
0.0,0,0,0,426,301,38
0.0,0,0,0,426,301,39
0.0,0,0,0,426,301,40
0.0,0,0,0,426,301,41
0.0,0,0,0,426,301,42
0.0,0,0,0,426,301,43
0.0,0,0,0,426,301,44
0.0,0,0,0,426,301,45
0.0,0,0,0,426,301,46
0.0,0,0,0,426,301,47
0.0,0,0,0,426,301,48
0.0,0,0,0,426,301,49
0.0,0,0,0,426,301,50
0.0,0,0,0,426,301,51
0.0,0,0,0,427,301,52
0.0,0,0,0,435,301,53
0.0,0,0,0,440,302,54
0.0,0,0,0,440,302,55
0.0,0,0,0,440,302,56
0.0,0,0,0,442,302,57
0.0,0,0,0,442,302,58
0.0,0,0,0,443,302,59
0.0,0,0,0,443,302,60
0.0,0,0,0,443,302,61
0.0,0,0,0,443,302,62
0.0,62,450,302,444,302,63
0.0,0,0,0,444,302,1
0.0,0,0,0,444,302,2
0.0,0,0,0,444,302,3
0.0,0,0,0,444,302,4
0.0,0,0,0,444,302,5
0.0,0,0,0,444,302,6
0.0,0,0,0,446,302,7
0.0,0,0,0,449,305,8
0.0,0,0,0,456,309,9
0.0,0,0,0,468,317,10
0.0,0,0,0,478,327,11
0.0,0,0,0,486,338,12
0.0,0,0,0,488,356,13
0.0,0,0,0,499,379,14
0.0,0,0,0,521,401,15
0.0,0,0,0,549,411,16
0.0,0,0,0,562,411,17
0.0,0,0,0,572,406,18
0.0,0,0,0,580,388,19
0.0,0,0,0,591,356,20
0.0,0,0,0,593,312,21
0.0,0,0,0,580,261,22
0.0,0,0,0,576,245,23
0.0,0,0,0,575,242,24
0.0,0,0,0,575,242,25
0.0,0,0,0,575,242,26
0.0,0,0,0,575,242,27
0.0,0,0,0,575,242,28
0.0,0,0,0,574,240,29
0.0,0,0,0,573,239,30
0.0,0,0,0,570,235,31
0.0,0,0,0,567,230,32
0.0,0,0,0,564,227,33
0.0,0,0,0,563,225,34
0.0,0,0,0,563,225,35
0.0,0,0,0,563,225,36
0.0,0,0,0,563,225,37
0.0,0,0,0,562,225,38
0.0,0,0,0,562,225,39
0.0,0,0,0,562,225,40
0.0,0,0,0,562,225,41
0.0,0,0,0,561,226,42
0.0,0,0,0,560,228,43
0.0,0,0,0,559,229,44
0.0,0,0,0,559,229,45
0.0,0,0,0,558,230,46
0.0,0,0,0,558,230,47
0.0,0,0,0,556,232,48
0.0,0,0,0,556,232,49
0.0,0,0,0,556,232,50
0.0,0,0,0,556,232,51
0.0,0,0,0,556,232,52
0.0,59,560,238,556,232,53
0.0,0,0,0,556,232,1
0.0,0,0,0,556,232,2
0.0,0,0,0,556,232,3
0.0,0,0,0,556,232,4
0.0,0,0,0,556,232,5
0.0,0,0,0,556,233,6
0.0,0,0,0,556,233,7
0.0,0,0,0,556,233,8
0.0,0,0,0,556,235,9
0.0,0,0,0,559,238,10
0.0,0,0,0,563,244,11
0.0,0,0,0,568,254,12
0.0,0,0,0,572,266,13
0.0,0,0,0,584,280,14
0.0,0,0,0,613,290,15
0.0,0,0,0,657,298,16
0.0,0,0,0,715,306,17
0.0,0,0,0,773,306,18
0.0,0,0,0,825,306,19
0.0,0,0,0,900,307,20
0.0,0,0,0,987,309,21
0.0,0,0,0,1028,309,22
0.0,0,0,0,1047,309,23
0.0,0,0,0,1057,306,24
0.0,0,0,0,1060,303,25
0.0,0,0,0,1061,301,26
0.0,0,0,0,1063,299,27
0.0,0,0,0,1066,296,28
0.0,0,0,0,1074,292,29
0.0,0,0,0,1089,291,30
0.0,0,0,0,1113,291,31
0.0,0,0,0,1137,291,32
0.0,0,0,0,1148,291,33
0.0,0,0,0,1148,291,34
0.0,0,0,0,1149,291,35
0.0,0,0,0,1150,291,36
0.0,0,0,0,1160,296,37
0.0,0,0,0,1177,300,38
0.0,0,0,0,1189,303,39
0.0,0,0,0,1194,304,40
0.0,0,0,0,1194,304,41
0.0,0,0,0,1194,304,42
0.0,0,0,0,1195,304,43
0.0,0,0,0,1196,304,44
0.0,0,0,0,1200,307,45
0.0,0,0,0,1205,310,46
0.0,0,0,0,1208,312,47
0.0,0,0,0,1208,312,48
0.0,0,0,0,1209,313,49
0.0,0,0,0,1210,314,50
0.0,0,0,0,1210,314,51
0.0,0,0,0,1210,315,52
0.0,0,0,0,1211,316,53
0.0,0,0,0,1211,316,54
0.0,0,0,0,1212,316,55
0.0,0,0,0,1212,316,56
0.0,0,0,0,1212,317,57
0.0,0,0,0,1213,319,58
0.0,0,0,0,1215,322,59
0.0,0,0,0,1217,324,60
0.0,0,0,0,1217,324,61
0.0,0,0,0,1217,325,62
0.0,0,0,0,1217,325,63
0.0,0,0,0,1217,325,64
0.0,0,0,0,1217,325,65
0.0,84,1215,320,1217,325,66
0.0,0,0,0,1217,325,1
0.0,0,0,0,1217,325,2
0.0,0,0,0,1217,325,3
0.0,0,0,0,1217,325,4
0.0,0,0,0,1217,325,5
0.0,0,0,0,1217,325,6
0.0,0,0,0,1217,325,7
0.0,0,0,0,1216,326,8
0.0,0,0,0,1203,327,9
0.0,0,0,0,1167,327,10
0.0,0,0,0,1086,327,11
0.0,0,0,0,949,318,12
0.0,0,0,0,798,318,13
0.0,0,0,0,701,318,14
0.0,0,0,0,656,318,15
0.0,0,0,0,640,323,16
0.0,0,0,0,632,328,17
0.0,0,0,0,632,337,18
0.0,0,0,0,639,353,19
0.0,0,0,0,658,370,20
0.0,0,0,0,676,385,21
0.0,0,0,0,703,401,22
0.0,0,0,0,751,421,23
0.0,0,0,0,796,437,24
0.0,0,0,0,843,442,25
0.0,0,0,0,872,443,26
0.0,0,0,0,885,442,27
0.0,0,0,0,891,439,28
0.0,0,0,0,894,437,29
0.0,0,0,0,898,434,30
0.0,0,0,0,900,433,31
0.0,0,0,0,901,432,32
0.0,0,0,0,902,431,33
0.0,0,0,0,904,431,34
0.0,0,0,0,911,431,35
0.0,0,0,0,920,431,36
0.0,0,0,0,929,431,37
0.0,0,0,0,931,431,38
0.0,0,0,0,931,431,39
0.0,0,0,0,931,431,40
0.0,0,0,0,931,432,41
0.0,0,0,0,931,433,42
0.0,0,0,0,931,433,43
0.0,0,0,0,931,433,44
0.0,0,0,0,931,434,45
0.0,0,0,0,931,438,46
0.0,0,0,0,932,442,47
0.0,0,0,0,933,444,48
0.0,0,0,0,933,444,49
0.0,0,0,0,933,444,50
0.0,0,0,0,933,445,51
0.0,0,0,0,933,445,52
0.0,0,0,0,933,446,53
0.0,0,0,0,933,447,54
0.0,0,0,0,933,448,55
0.0,0,0,0,934,449,56
0.0,0,0,0,934,452,57
0.0,0,0,0,934,453,58
0.0,0,0,0,934,454,59
0.0,0,0,0,934,454,60
0.0,0,0,0,934,455,61
0.0,0,0,0,934,456,62
0.0,0,0,0,934,456,63
0.0,0,0,0,934,456,64
0.0,0,0,0,934,456,65
0.0,97,932,460,934,456,66
0.0,0,0,0,934,456,1
0.0,0,0,0,934,457,2
0.0,0,0,0,934,457,3
0.0,0,0,0,934,457,4
0.0,0,0,0,934,457,5
0.0,0,0,0,934,457,6
0.0,0,0,0,934,457,7
0.0,0,0,0,934,458,8
0.0,0,0,0,934,459,9
0.0,0,0,0,934,460,10
0.0,0,0,0,932,461,11
0.0,0,0,0,927,461,12
0.0,0,0,0,914,462,13
0.0,0,0,0,897,462,14
0.0,0,0,0,876,462,15
0.0,0,0,0,849,462,16
0.0,0,0,0,827,464,17
0.0,0,0,0,808,472,18
0.0,0,0,0,796,479,19
0.0,0,0,0,791,487,20
0.0,0,0,0,791,500,21
0.0,0,0,0,790,511,22
0.0,0,0,0,790,521,23
0.0,0,0,0,792,531,24
0.0,0,0,0,794,541,25
0.0,0,0,0,797,549,26
0.0,0,0,0,799,552,27
0.0,0,0,0,799,553,28
0.0,0,0,0,799,553,29
0.0,0,0,0,799,555,30
0.0,0,0,0,799,557,31
0.0,0,0,0,798,561,32
0.0,0,0,0,797,563,33
0.0,0,0,0,797,563,34
0.0,0,0,0,797,563,35
0.0,0,0,0,797,563,36
0.0,0,0,0,796,566,37
0.0,0,0,0,795,567,38
0.0,0,0,0,793,568,39
0.0,0,0,0,792,569,40
0.0,0,0,0,791,569,41
0.0,0,0,0,791,570,42
0.0,0,0,0,790,571,43
0.0,0,0,0,789,572,44
0.0,0,0,0,788,573,45
0.0,0,0,0,787,574,46
0.0,0,0,0,782,578,47
0.0,0,0,0,778,582,48
0.0,0,0,0,776,584,49
0.0,0,0,0,775,587,50
0.0,0,0,0,775,587,51
0.0,0,0,0,775,587,52
0.0,0,0,0,775,587,53
0.0,0,0,0,775,587,54
0.0,0,0,0,775,588,55
0.0,0,0,0,775,588,56
0.0,0,0,0,775,588,57
0.0,0,0,0,775,588,58
0.0,0,0,0,775,588,59
0.0,0,0,0,775,588,60
0.0,0,0,0,775,588,61
0.0,0,0,0,775,588,62
0.0,0,0,0,775,588,63
0.0,0,0,0,775,588,64
0.0,0,0,0,775,588,65
0.0,0,0,0,775,588,66
0.0,0,0,0,775,588,67
0.0,0,0,0,775,588,68
0.0,0,0,0,774,588,69
0.0,0,0,0,774,589,70
0.0,0,0,0,772,589,71
0.0,0,0,0,772,589,72
0.0,0,0,0,772,589,73
0.0,0,0,0,772,589,74
0.0,0,0,0,772,589,75
0.0,0,0,0,772,590,76
0.0,0,0,0,771,590,77
0.0,0,0,0,770,590,78
0.0,0,0,0,770,590,79
0.0,0,0,0,769,590,80
0.0,0,0,0,769,590,81
0.0,0,0,0,769,590,82
0.0,35,768,592,769,590,83
0.0,0,0,0,769,590,1
0.0,0,0,0,769,590,2
0.0,0,0,0,769,590,3
0.0,0,0,0,769,590,4
0.0,0,0,0,769,590,5
0.0,0,0,0,769,590,6
0.0,0,0,0,769,590,7
0.0,0,0,0,769,590,8
0.0,0,0,0,769,590,9
0.0,0,0,0,769,590,10
0.0,0,0,0,769,590,11
0.0,0,0,0,769,588,12
0.0,0,0,0,765,582,13
0.0,0,0,0,761,576,14
0.0,0,0,0,757,570,15
0.0,0,0,0,752,566,16
0.0,0,0,0,744,565,17
0.0,0,0,0,726,561,18
0.0,0,0,0,692,548,19
0.0,0,0,0,632,514,20
0.0,0,0,0,527,441,21
0.0,0,0,0,426,376,22
0.0,0,0,0,377,350,23
0.0,0,0,0,351,341,24
0.0,0,0,0,341,339,25
0.0,0,0,0,332,338,26
0.0,0,0,0,324,338,27
0.0,0,0,0,313,338,28
0.0,0,0,0,295,338,29
0.0,0,0,0,256,338,30
0.0,0,0,0,198,330,31
0.0,0,0,0,146,324,32
0.0,0,0,0,115,319,33
0.0,0,0,0,110,319,34
0.0,0,0,0,110,319,35
0.0,0,0,0,110,319,36
0.0,0,0,0,109,319,37
0.0,0,0,0,106,319,38
0.0,0,0,0,91,318,39
0.0,0,0,0,85,315,40
0.0,0,0,0,85,315,41
0.0,0,0,0,85,314,42
0.0,0,0,0,85,314,43
0.0,0,0,0,86,314,44
0.0,0,0,0,86,314,45
0.0,0,0,0,86,314,46
0.0,0,0,0,86,314,47
0.0,0,0,0,86,313,48
0.0,0,0,0,86,313,49
0.0,0,0,0,86,313,50
0.0,0,0,0,86,313,51
0.0,0,0,0,86,313,52
0.0,0,0,0,85,313,53
0.0,0,0,0,83,313,54
0.0,0,0,0,78,313,55
0.0,0,0,0,71,312,56
0.0,0,0,0,66,311,57
0.0,0,0,0,64,311,58
0.0,0,0,0,62,310,59
0.0,0,0,0,62,310,60
0.0,0,0,0,61,310,61
0.0,0,0,0,59,310,62
0.0,0,0,0,58,310,63
0.0,0,0,0,54,310,64
0.0,0,0,0,53,310,65
0.0,0,0,0,53,310,66
0.0,0,0,0,53,310,67
0.0,0,0,0,53,310,68
0.0,0,0,0,53,310,69
0.0,0,0,0,53,310,70
0.0,0,0,0,52,310,71
0.0,0,0,0,52,310,72
0.0,0,0,0,52,310,73
0.0,0,0,0,52,310,74
0.0,45,57,306,52,310,75
0.0,0,0,0,52,310,1
0.0,0,0,0,52,310,2
0.0,0,0,0,52,310,3
0.0,0,0,0,52,310,4
0.0,0,0,0,52,310,5
0.0,0,0,0,52,310,6
0.0,0,0,0,52,310,7
0.0,0,0,0,61,311,8
0.0,0,0,0,75,312,9
0.0,0,0,0,87,312,10
0.0,0,0,0,99,312,11
0.0,0,0,0,113,312,12
0.0,0,0,0,137,312,13
0.0,0,0,0,197,323,14
0.0,0,0,0,280,349,15
0.0,0,0,0,389,381,16
0.0,0,0,0,453,394,17
0.0,0,0,0,462,395,18
0.0,0,0,0,462,393,19
0.0,0,0,0,445,380,20
0.0,0,0,0,428,370,21
0.0,0,0,0,410,354,22
0.0,0,0,0,370,324,23
0.0,0,0,0,321,288,24
0.0,0,0,0,287,266,25
0.0,0,0,0,280,262,26
0.0,0,0,0,278,261,27
0.0,0,0,0,277,259,28
0.0,0,0,0,276,258,29
0.0,0,0,0,274,256,30
0.0,0,0,0,273,255,31
0.0,0,0,0,273,254,32
0.0,0,0,0,271,253,33
0.0,0,0,0,271,251,34
0.0,0,0,0,271,250,35
0.0,0,0,0,273,248,36
0.0,0,0,0,281,248,37
0.0,0,0,0,287,247,38
0.0,0,0,0,291,247,39
0.0,0,0,0,293,246,40
0.0,0,0,0,294,246,41
0.0,0,0,0,295,246,42
0.0,0,0,0,296,245,43
0.0,0,0,0,296,245,44
0.0,0,0,0,297,245,45
0.0,0,0,0,297,245,46
0.0,0,0,0,298,243,47
0.0,0,0,0,298,242,48
0.0,0,0,0,298,241,49
0.0,0,0,0,298,241,50
0.0,0,0,0,298,240,51
0.0,0,0,0,298,239,52
0.0,0,0,0,298,238,53
0.0,0,0,0,298,236,54
0.0,0,0,0,298,235,55
0.0,0,0,0,298,235,56
0.0,0,0,0,298,235,57
0.0,0,0,0,298,235,58
0.0,0,0,0,298,235,59
0.0,0,0,0,298,235,60
0.0,0,0,0,298,235,61
0.0,58,296,230,298,235,62
0.0,0,0,0,298,235,1
0.0,0,0,0,298,235,2
0.0,0,0,0,298,235,3
0.0,0,0,0,296,235,4
0.0,0,0,0,296,235,5
0.0,0,0,0,296,235,6
0.0,0,0,0,296,235,7
0.0,0,0,0,296,235,8
0.0,0,0,0,296,235,9
0.0,0,0,0,297,235,10
0.0,0,0,0,300,235,11
0.0,0,0,0,306,235,12
0.0,0,0,0,308,235,13
0.0,0,0,0,308,235,14
0.0,0,0,0,309,235,15
0.0,0,0,0,308,240,16
0.0,0,0,0,303,244,17
0.0,0,0,0,301,245,18
0.0,0,0,0,301,245,19
0.0,0,0,0,301,245,20
0.0,0,0,0,301,245,21
0.0,0,0,0,301,245,22
0.0,0,0,0,301,245,23
0.0,0,0,0,301,245,24
0.0,0,0,0,301,245,25
0.0,0,0,0,301,245,26
0.0,0,0,0,301,245,27
0.0,0,0,0,301,245,28
0.0,0,0,0,301,245,29
0.0,0,0,0,301,245,30
0.0,0,0,0,300,243,31
0.0,0,0,0,295,241,32
0.0,0,0,0,290,239,33
0.0,0,0,0,285,238,34
0.0,0,0,0,283,237,35
0.0,0,0,0,283,237,36
0.0,0,0,0,283,237,37
0.0,0,0,0,283,237,38
0.0,98,288,231,283,237,39
0.0,0,0,0,283,237,1
0.0,0,0,0,283,237,2
0.0,0,0,0,283,237,3
0.0,0,0,0,283,237,4
0.0,0,0,0,283,237,5
0.0,0,0,0,283,237,6
0.0,0,0,0,283,237,7
0.0,0,0,0,283,237,8
0.0,0,0,0,283,237,9
0.0,0,0,0,288,238,10
0.0,0,0,0,300,243,11
0.0,0,0,0,309,248,12
0.0,0,0,0,314,252,13
0.0,0,0,0,319,256,14
0.0,0,0,0,323,262,15
0.0,0,0,0,327,266,16
0.0,0,0,0,335,275,17
0.0,0,0,0,354,291,18
0.0,0,0,0,395,310,19
0.0,0,0,0,441,318,20
0.0,0,0,0,475,319,21
0.0,0,0,0,490,315,22
0.0,0,0,0,510,307,23
0.0,0,0,0,528,297,24
0.0,0,0,0,549,290,25
0.0,0,0,0,571,288,26
0.0,0,0,0,589,288,27
0.0,0,0,0,597,288,28
0.0,0,0,0,597,288,29
0.0,0,0,0,597,289,30
0.0,0,0,0,594,293,31
0.0,0,0,0,593,296,32
0.0,0,0,0,593,296,33
0.0,0,0,0,593,296,34
0.0,0,0,0,593,296,35
0.0,0,0,0,593,296,36
0.0,0,0,0,593,296,37
0.0,0,0,0,593,296,38
0.0,0,0,0,599,296,39
0.0,0,0,0,645,297,40
0.0,0,0,0,711,299,41
0.0,0,0,0,788,299,42
0.0,0,0,0,861,299,43
0.0,0,0,0,909,299,44
0.0,0,0,0,935,297,45
0.0,0,0,0,946,295,46
0.0,0,0,0,962,293,47
0.0,0,0,0,996,292,48
0.0,0,0,0,1032,291,49
0.0,0,0,0,1053,288,50
0.0,0,0,0,1064,285,51
0.0,0,0,0,1068,283,52
0.0,0,0,0,1070,282,53
0.0,0,0,0,1071,280,54
0.0,0,0,0,1072,279,55
0.0,0,0,0,1073,279,56
0.0,0,0,0,1082,279,57
0.0,0,0,0,1104,288,58
0.0,0,0,0,1143,298,59
0.0,0,0,0,1151,300,60
0.0,0,0,0,1151,300,61
0.0,0,0,0,1152,301,62
0.0,0,0,0,1151,302,63
0.0,0,0,0,1148,304,64
0.0,0,0,0,1144,306,65
0.0,0,0,0,1136,308,66
0.0,0,0,0,1127,309,67
0.0,0,0,0,1119,311,68
0.0,0,0,0,1116,311,69
0.0,0,0,0,1116,311,70
0.0,0,0,0,1115,312,71
0.0,0,0,0,1112,312,72
0.0,0,0,0,1102,313,73
0.0,0,0,0,1095,314,74
0.0,0,0,0,1092,315,75
0.0,0,0,0,1092,315,76
0.0,0,0,0,1092,315,77
0.0,0,0,0,1092,315,78
0.0,0,0,0,1090,315,79
0.0,0,0,0,1089,315,80
0.0,0,0,0,1086,315,81
0.0,0,0,0,1084,315,82
0.0,0,0,0,1084,315,83
0.0,0,0,0,1084,315,84
0.0,0,0,0,1084,315,85
0.0,0,0,0,1084,315,86
0.0,0,0,0,1084,315,87
0.0,0,0,0,1084,315,88
0.0,0,0,0,1084,315,89
0.0,0,0,0,1084,315,90
0.0,0,0,0,1084,314,91
0.0,0,0,0,1084,313,92
0.0,0,0,0,1084,313,93
0.0,0,0,0,1084,313,94
0.0,0,0,0,1084,312,95
0.0,0,0,0,1084,312,96
0.0,0,0,0,1084,312,97
0.0,0,0,0,1084,312,98
0.0,0,0,0,1084,312,99
0.0,0,0,0,1085,311,100
0.0,0,0,0,1085,311,101
0.0,0,0,0,1085,310,102
0.0,0,0,0,1085,309,103
0.0,0,0,0,1085,308,104
0.0,0,0,0,1085,308,105
0.0,0,0,0,1085,308,106
0.0,0,0,0,1085,308,107
0.0,0,0,0,1085,308,108
0.0,0,0,0,1086,306,109
0.0,0,0,0,1086,306,110
0.0,0,0,0,1086,306,111
0.0,0,0,0,1086,306,112
0.0,0,0,0,1086,306,113
0.0,0,0,0,1086,306,114
0.0,0,0,0,1086,306,115
0.0,0,0,0,1086,306,116
0.0,0,0,0,1086,306,117
0.0,0,0,0,1086,306,118
0.0,0,0,0,1086,306,119
0.0,0,0,0,1086,306,120
0.0,0,0,0,1086,306,121
0.0,0,0,0,1086,306,122
0.0,0,0,0,1086,306,123
0.0,0,0,0,1086,306,124
0.0,0,0,0,1086,306,125
0.0,0,0,0,1086,306,126
0.0,0,0,0,1086,306,127
0.0,0,0,0,1086,306,128
0.0,0,0,0,1086,306,129
0.0,0,0,0,1086,306,130
0.0,0,0,0,1086,306,131
0.0,0,0,0,1086,306,132
0.0,0,0,0,1086,306,133
0.0,7,1084,300,1086,306,134
0.0,0,0,0,1086,306,1
0.0,0,0,0,1086,306,2
0.0,0,0,0,1086,306,3
0.0,0,0,0,1086,306,4
0.0,0,0,0,1086,306,5
0.0,0,0,0,1086,306,6
0.0,0,0,0,1086,306,7
0.0,0,0,0,1086,306,8
0.0,0,0,0,1086,306,9
0.0,0,0,0,1086,306,10
0.0,0,0,0,1086,306,11
0.0,0,0,0,1086,306,12
0.0,0,0,0,1086,306,13
0.0,0,0,0,1086,307,14
0.0,0,0,0,1086,308,15
0.0,0,0,0,1086,309,16
0.0,0,0,0,1084,313,17
0.0,0,0,0,1080,317,18
0.0,0,0,0,1077,320,19
0.0,0,0,0,1072,325,20
0.0,0,0,0,1066,334,21
0.0,0,0,0,1060,343,22
0.0,0,0,0,1053,351,23
